t_day,SO3,SO4,SO5,SNH_eff,Ntot_eff,TSS_eff,sludge_h,kla_sum,timestamp
67.44791666666666,0.1615829101428584,0.4006530990258917,0.0830108735553296,24.99712765984678,0.7208470665298661,22.358391767407767,2.170795516801836,403.43625,1970-03-09 10:45:00
67.45833333333333,0.1720624508914927,0.4120722170694693,0.0830240470984087,26.16438390242588,0.7357740715234627,22.789389242889797,2.191969165829588,403.40100000000007,1970-03-09 11:00:00
67.46875,0.1855521360762589,0.4281601839533617,0.0833564594669571,27.323215707933603,0.7502634933269219,22.95979381501018,2.207537703873371,403.3657500000001,1970-03-09 11:15:00
67.47916666666666,0.1950486756818757,0.4351686900774639,0.0832644357206584,28.44888321890189,0.7643388675892522,23.1190114678802,2.221668823150752,403.3305,1970-03-09 11:30:00
67.48958333333333,0.2117331599172802,0.452841153065697,0.0835876266256977,29.435392348826223,0.7770362790953669,22.756281019777635,2.225262112174052,403.29525,1970-03-09 11:45:00
67.5,0.2294200384672122,0.4662719295620011,0.0836803863593634,30.2995015968981,0.7888434060797994,22.301902614324224,2.225883640770475,403.2600000000001,1970-03-09 12:00:00
67.51041666666666,0.2397238425747306,0.4683295514641745,0.0832260843125981,31.05351492823721,0.8001550365268266,22.068057021679465,2.2279573745367256,403.22475,1970-03-09 12:15:00
67.52083333333333,0.2553569131173772,0.4741132540145119,0.0827915582828548,31.659979538705706,0.8104995465974346,21.696572772015305,2.22561003563091,403.18950000000007,1970-03-09 12:30:00
67.53125,0.2689783210563153,0.4760309811764235,0.0822224183033111,32.1385335430545,0.8201306716087956,21.411181538427567,2.223772290967826,403.1542500000001,1970-03-09 12:45:00
67.54166666666666,0.275806263035955,0.4728071917862373,0.0814726777287351,32.49194627121032,0.8289821002220039,21.265701479296364,2.223177014223629,403.119,1970-03-09 13:00:00
67.55208333333333,0.2852002767253433,0.4713217619787558,0.0807490675868897,32.71604057010996,0.8366689330088651,21.04992776959389,2.2205135550157977,403.08375,1970-03-09 13:15:00
67.5625,0.2927324076854874,0.4686756888315941,0.0799940256071952,32.82175864684824,0.8430014317843655,20.7042481496993,2.2150697227009752,403.0485000000001,1970-03-09 13:30:00
67.57291666666666,0.2947923878355857,0.4626198840348721,0.0791790129847596,32.82398168078085,0.8480957710532924,20.485685298274767,2.2114554793317263,403.01325,1970-03-09 13:45:00
67.58333333333333,0.2972842699733071,0.4567609064023378,0.0782302693922074,32.73955866997736,0.8516042225339743,19.97045445546303,2.200795110263825,402.97800000000007,1970-03-09 14:00:00
67.59375,0.2964386017325831,0.4479714413196659,0.0772005986036762,32.583384893984345,0.853821927751479,19.508642010094185,2.190556367096736,402.94275,1970-03-09 14:15:00
67.60416666666666,0.2933543284955457,0.43802132153057,0.0761355253688182,32.36197695380394,0.8547911993150448,19.222600825731263,2.182495541673856,402.9075,1970-03-09 14:30:00
67.61458333333333,0.2925382516450155,0.4294919254658755,0.0751155127311612,32.08087248393618,0.8544733756499568,19.09655050470857,2.176878626987373,402.87225000000007,1970-03-09 14:45:00
67.625,0.2928814030997154,0.4228345772895526,0.0742360823255245,31.747656259232883,0.8528315854813182,19.06877166543529,2.1731970581085056,402.8370000000001,1970-03-09 15:00:00
67.63541666666666,0.2923353551868948,0.4173061671359813,0.0734983395168801,31.374198748759508,0.8498988144132278,19.05719863774598,2.1701936772956305,402.8017500000001,1970-03-09 15:15:00
67.64583333333333,0.2897069035610454,0.4115928095023708,0.0727918189723734,30.975542896167784,0.845814851027099,18.9912147778894,2.166484695545232,402.76650000000006,1970-03-09 15:30:00
67.65625,0.2837962232032551,0.4050151835194072,0.0721029220182184,30.56389176725612,0.8407645317322816,18.86725047393431,2.161881574884674,402.73125,1970-03-09 15:45:00
67.66666666666666,0.2785951916720489,0.3989376544621067,0.0714915359285811,30.142590524797,0.8348444034061436,18.77493103133699,2.158275136909644,402.696,1970-03-09 16:00:00
67.67708333333333,0.2679841086400801,0.390667178400014,0.0707743734405888,29.727151024938014,0.8283295724713339,18.65110513279137,2.1537383093393228,402.66075,1970-03-09 16:15:00
67.6875,0.2553785381711978,0.3814093036261095,0.0700634891604883,29.31015949650143,0.8211345719535079,18.663108840696097,2.152830081668768,402.6255000000001,1970-03-09 16:30:00
67.69791666666666,0.2475891158793526,0.3748671991154397,0.069478427483269,28.91076449484327,0.8135974276358334,18.688630625827347,2.152088720201548,402.5902500000001,1970-03-09 16:45:00
67.70833333333333,0.2341109562088772,0.3655853966958272,0.068860268800074,28.51636883299264,0.8054410237810201,18.97285561309088,2.1584316844734928,402.55500000000006,1970-03-09 17:00:00
67.71875,0.222881237959991,0.3581206448376069,0.0683634367922965,28.151482032492734,0.7970844699067667,19.361597486534546,2.167266661086208,402.51975,1970-03-09 17:15:00
67.72916666666666,0.2170700609559312,0.3544794807418648,0.0681010220693628,27.83928207023094,0.7890296688856603,19.647660076987723,2.174640309885299,402.4845,1970-03-09 17:30:00
67.73958333333333,0.211833740784521,0.3506332150465145,0.067943206601951,27.57420667883184,0.7810288981030438,20.225040034912915,2.189708564423438,402.44925000000006,1970-03-09 17:45:00
67.75,0.2100154037403386,0.3499699187368636,0.0679845704004907,27.385991267641025,0.7737762980934947,20.869776729679003,2.205975544960338,402.414,1970-03-09 18:00:00
67.76041666666666,0.2103349557266179,0.3517332091275542,0.0682029248427926,27.29175769843955,0.7678711493507452,21.313365030700243,2.2192653705978733,402.3787500000001,1970-03-09 18:15:00
67.77083333333333,0.2115342329524284,0.3536674179859667,0.0685026730487141,27.29648275623054,0.7634711470236307,21.88038409928352,2.4509822500125487,402.34350000000006,1970-03-09 18:30:00
67.78125,0.2143356700736042,0.3573614067078322,0.0689029588257699,27.40509154740538,0.7610853594388828,22.367550900526567,2.449935390866389,402.30825,1970-03-09 18:45:00
67.79166666666666,0.2170268985785861,0.3612793119279943,0.0693354006887005,27.608826833199224,0.7609289193059483,22.679564899407016,2.4488247768714984,402.2730000000001,1970-03-09 19:00:00
67.80208333333333,0.2211196360492821,0.3657660807567357,0.0697973221928437,27.896824167316737,0.7630715547371169,22.988806972618804,2.448230179793049,402.23775000000006,1970-03-09 19:15:00
67.8125,0.2269587514326151,0.3715005066590685,0.0702935371411885,28.24536617747543,0.7674110335064511,23.17542678619309,2.4473565066440184,402.2025,1970-03-09 19:30:00
67.82291666666666,0.231200917639356,0.3758218309945573,0.0707109791655308,28.63197331279971,0.7737358708061434,23.29884458553509,2.446706328920728,402.16725,1970-03-09 19:45:00
67.83333333333333,0.2398681902041142,0.382639618287262,0.0711833490259519,29.02690245929723,0.7816320105244797,23.272967801578343,2.445833519916394,402.132,1970-03-09 20:00:00
67.84375,0.2488869187355829,0.3888165754703603,0.0715798338603654,29.407460297737774,0.790707400435729,23.1470224419766,2.4450855032237757,402.09675,1970-03-09 20:15:00
67.85416666666666,0.254250879060705,0.3919287057675712,0.071800492062879,29.76018177808453,0.8007412006349265,23.09047448921948,2.4448006714074086,402.0615,1970-03-09 20:30:00
67.86458333333333,0.2595119495757912,0.3945952265631694,0.0718689984930001,30.05508844936753,0.8108695038905777,22.66851950531153,2.4433310257445973,402.02625000000006,1970-03-09 20:45:00
67.875,0.2618218743832735,0.39410888108991,0.071738488367229,30.29506076419842,0.8210333848931977,22.214549334553816,2.442711903831428,401.991,1970-03-09 21:00:00
67.88541666666666,0.261715157823222,0.3912410062288611,0.0714409742696866,30.48228990375096,0.8312242801503301,21.97076276458647,2.442799727234311,401.9557500000001,1970-03-09 21:15:00
67.89583333333333,0.2631080794375456,0.3889787551333069,0.0710200887198906,30.60641367907844,0.8404731651666638,21.3624131729676,2.441283801405677,401.92050000000006,1970-03-09 21:30:00
67.90625,0.2632747106279166,0.3845780432927164,0.0704520298831574,30.68020360176017,0.8489176677325873,20.715668627920248,2.44076444371481,401.88525,1970-03-09 21:45:00
67.91666666666666,0.261248623631224,0.3780478258224463,0.0697431689042978,30.711415738599428,0.856755450890343,20.337498889660264,2.4412972905702097,401.8500000000001,1970-03-09 22:00:00
67.92708333333333,0.2613282313297731,0.3725869402101593,0.0689663451130134,30.70454354492628,0.8633121441621259,19.75146684910917,2.4404002220807075,401.81475,1970-03-09 22:15:00
67.9375,0.260066443348467,0.3657504209813014,0.068134756664783,30.666824125432445,0.8689356632278271,19.28496652369619,2.4409158503881727,401.7795,1970-03-09 22:30:00
67.94791666666666,0.2575105309954479,0.3583421743130267,0.0672575163984575,30.601215872224625,0.8736181243603882,19.009006434824435,2.4418141132988085,401.7442500000001,1970-03-09 22:45:00
67.95833333333333,0.2565175563691222,0.352349790965656,0.0664491282747156,30.512676917130005,0.8771844444542677,18.76408380823733,2.220410817459727,401.709,1970-03-09 23:00:00
67.96875,0.255673314971621,0.3469570941806752,0.0657037173130208,30.404597330322368,0.8796316956807811,18.54028100328096,2.210333796714295,401.67375,1970-03-09 23:15:00
67.97916666666666,0.2538637578365541,0.3415826549033058,0.0649983891573773,30.27809714075462,0.8809769177392901,18.39289584647517,2.2018542288291725,401.6385000000001,1970-03-09 23:30:00
67.98958333333333,0.2541123924207897,0.3375057480236212,0.0643524726791525,30.144645664301265,0.8812249010619839,18.06009113375305,2.188358231823707,401.60325,1970-03-09 23:45:00
68.0,0.2537302729483071,0.3328809411648454,0.0637138170725284,30.0031449259934,0.8805444681757792,17.7066513312877,2.174273585208728,401.568,1970-03-10 00:00:00
68.01041666666666,0.2518984500032065,0.3275747607919519,0.0630510442972655,29.85102982884983,0.8789919705682431,17.460214154510105,2.16221910359411,401.5327500000001,1970-03-10 00:15:00
68.02083333333333,0.2518711852781909,0.323308877953631,0.0624320219357247,29.69604220844089,0.8767236494721191,17.18147085155183,2.1478888760057004,401.49750000000006,1970-03-10 00:30:00
68.03125,0.2519569790922356,0.3192912759571862,0.0618566213413335,29.535282666510312,0.8737818935810795,16.948220685762692,2.134452065276389,401.4622499999999,1970-03-10 00:45:00
68.04166666666666,0.2510551048786608,0.3152791487590763,0.0613016928597755,29.368302993874284,0.870203512865476,16.778965867454904,2.1225023512840395,401.427,1970-03-10 01:00:00
68.05208333333333,0.2520870089952579,0.3125292469241922,0.0608409495222907,29.19999455258083,0.8661443645335275,16.600170677257037,2.1096845893640563,401.39175,1970-03-10 01:15:00
68.0625,0.2533414337481589,0.3102036400249416,0.0604348969377859,29.032107375718297,0.8617107070524329,16.39853737844271,2.095872394152438,401.3565,1970-03-10 01:30:00
68.07291666666666,0.2532870048030682,0.3076680799355593,0.0600538675482821,28.861300712332486,0.8568635686463602,16.231361405254248,2.083469027960603,401.3212500000001,1970-03-10 01:45:00
68.08333333333333,0.2546467410708121,0.3058411190526799,0.0597158976826591,28.69759258899934,0.8519487809503913,15.982749216275126,2.067034450945168,401.286,1970-03-10 02:00:00
68.09375,0.2556036431642467,0.3038255221313126,0.0593959684226252,28.53637897963847,0.8468968482678817,15.72275845812762,2.049917119485104,401.2507499999999,1970-03-10 02:15:00
68.10416666666666,0.2553684516010646,0.3014685443240626,0.0590700848484329,28.37355905335382,0.841625576045819,15.49328853506576,2.041827649771652,401.2155,1970-03-10 02:30:00
68.11458333333333,0.2561999171862735,0.29966695999774,0.0587714385777756,28.216763037277808,0.8364299149754789,15.226404173467646,2.043206126227044,401.18025,1970-03-10 02:45:00
68.125,0.2567759421466021,0.2978632599616451,0.0584934451855041,28.06163832883585,0.831211937444148,14.995271494181525,2.045197214014428,401.145,1970-03-10 03:00:00
68.13541666666666,0.2565259772682492,0.2959518845604321,0.0582218586413327,27.90458324670665,0.8258847540848253,14.837840148950107,2.0474710037820887,401.1097500000001,1970-03-10 03:15:00
68.14583333333333,0.2569536904688114,0.294453399959227,0.0579697554126353,27.754912925426726,0.8207945896730349,14.67743817728313,2.049240855268325,401.07450000000006,1970-03-10 03:30:00
68.15625,0.2568643134813806,0.2927555819848905,0.0577233416699218,27.608969251617395,0.815840335990552,14.536754126743867,2.051822700645321,401.0392499999999,1970-03-10 03:45:00
68.16666666666666,0.25609403498444,0.2908471683249166,0.0574753681458798,27.46082579016904,0.8108377926130768,14.448900851917386,2.055165841417861,401.004,1970-03-10 04:00:00
68.17708333333333,0.2557100340941063,0.289186058350207,0.057229517016086,27.32024620450886,0.8061266329109483,14.346049148684264,2.05818802465093,400.96875,1970-03-10 04:15:00
68.1875,0.2551398178103631,0.2875472143722085,0.0570089339720303,27.178553794115672,0.8014205717538471,14.28005484702937,2.0626837621886573,400.9335,1970-03-10 04:30:00
68.19791666666666,0.2545085565436387,0.2860945031664236,0.0568029118412438,27.03488507526251,0.7966950660448342,14.249676843106828,2.067563071824688,400.8982500000001,1970-03-10 04:45:00
68.20833333333333,0.2546012823120624,0.2853946290397272,0.0566683740002572,26.88803466933799,0.7919116409086667,14.255167659840936,1.835353885580468,400.863,1970-03-10 05:00:00
68.21875,0.2552859487000893,0.2854835890813113,0.0566114466754014,26.73782619432707,0.787062531120085,14.290095006431434,1.8270557776309315,400.82775,1970-03-10 05:15:00
68.22916666666666,0.2562295811224547,0.2861848310101081,0.0566223484670913,26.58640597115018,0.7822110840224747,14.336584997520044,1.8189744453354624,400.7925,1970-03-10 05:30:00
68.23958333333333,0.2582209818157692,0.2879688831217212,0.0567662439402178,26.42614148889945,0.7771065562004748,14.43022387407776,1.8152471102045205,400.75725,1970-03-10 05:45:00
68.25,0.2612799066491414,0.2909564883856911,0.0570284310341425,26.26106661612377,0.7718717562052605,14.546246078841625,1.813159619294747,400.722,1970-03-10 06:00:00
68.26041666666666,0.2647049808886926,0.294782843664561,0.0573867962762158,26.09659692127409,0.7666740618010303,14.650157900431736,1.8103375501601384,400.6867500000001,1970-03-10 06:15:00
68.27083333333333,0.2677773156788793,0.2996171670200643,0.0579050664798176,25.922089956485312,0.7611821229781564,14.800881905431403,1.8130924644366808,400.6515,1970-03-10 06:30:00
68.28125,0.2704154605893846,0.3055962779157336,0.0585534093926706,25.743177573460745,0.755594416788906,14.968107503670662,1.8175339247660944,400.61625,1970-03-10 06:45:00
68.29166666666666,0.27422844137739,0.3127176872128191,0.0593129778873602,25.566900803242444,0.7501688922997586,15.10217040955284,1.8202419207860288,400.581,1970-03-10 07:00:00
68.30208333333333,0.2738604280806557,0.3203868720973595,0.0602543458370089,25.37692408784596,0.7444775328616622,15.31146232286876,1.8308280334985627,400.54575,1970-03-10 07:15:00
68.3125,0.268191382314882,0.3288681084910815,0.0613816354375074,25.171434329661626,0.7386140475808877,15.623571992481653,1.848150442530199,400.5105,1970-03-10 07:30:00
68.32291666666666,0.267725087560305,0.3401151437944184,0.0626841450699894,24.96932606235633,0.7332831919735255,15.87579256630798,2.0812686392587936,400.4752500000001,1970-03-10 07:45:00
68.33333333333333,0.2462792634052149,0.3477705691857572,0.0642359462886607,24.729309849225952,0.7277224090631971,16.43046677181141,2.077124022340502,400.44,1970-03-10 08:00:00
68.34375,0.2252896483423783,0.3561668034337653,0.0659797436860763,24.476606424496136,0.723038952878346,17.104640251595217,2.0692267368939627,400.40475,1970-03-10 08:15:00
68.35416666666666,0.2176399916955889,0.3703035860458671,0.0680527784326014,24.2366516274273,0.7200192689825083,17.581282073841972,2.061539505770643,400.3695,1970-03-10 08:30:00
68.36458333333333,0.2010550630963826,0.3762441492047619,0.0700984292225831,23.99141816230965,0.7189475873281435,18.272998200350653,2.066140000121794,400.33425000000005,1970-03-10 08:45:00
68.375,0.1892971301390037,0.3808532214829335,0.0720023053320629,23.786617045419685,0.7209299809823251,19.039894462700765,2.097602433387516,400.299,1970-03-10 09:00:00
68.38541666666666,0.1859646557343727,0.3901681547455202,0.0739662206858811,23.6628880276513,0.7264128184402994,19.8145122016824,2.1285172573561995,400.26375,1970-03-10 09:15:00
